1.96940219402313,-0.0627623498439789
1.9770735502243,-0.083997018635273
1.98569905757904,-0.104862354695797
1.99532163143158,-0.125286474823952
2.00596213340759,-0.145199239253998
2.01766896247864,-0.164503633975983
2.03046727180481,-0.183102056384087
2.04439210891724,-0.200872331857681
2.05946779251099,-0.21767683327198
2.07569098472595,-0.233374506235123
2.09309864044189,-0.24774581193924
2.11166286468506,-0.26058766245842
2.13123726844788,-0.2718306183815
2.15176606178284,-0.281210511922836
2.17318654060364,-0.288317710161209
2.19518256187439,-0.293390393257141
2.21756219863892,-0.296298056840897
2.24012899398804,-0.296673148870468
2.26262521743774,-0.294831186532974
2.28484010696411,-0.290834605693817
2.30658388137817,-0.284775614738464
2.32770609855652,-0.276812165975571
2.34808611869812,-0.267103254795074
2.36763858795166,-0.255819201469421
2.38630628585815,-0.243124291300774
2.40403842926025,-0.229151129722595
2.42080092430115,-0.214027285575867
2.43658971786499,-0.197889417409897
2.4513726234436,-0.180824637413025
2.46515393257141,-0.162940725684166
2.4779224395752,-0.144320547580719
2.48966884613037,-0.125038623809814
2.50040221214294,-0.105175159871578
2.51010704040527,-0.0847888737916946
2.51879453659058,-0.0639494806528091
2.52645254135132,-0.042709544301033
2.53308773040771,-0.0211281832307577
2.55340170860291,0
2.55779051780701,0.022147785872221
2.56119847297668,0.044467631727457
2.56362581253052,0.0669152289628983
2.56507468223572,0.089447095990181
2.56554698944092,0.112020514905453
2.56504344940186,0.134593203663826
2.56356263160706,0.157122805714607
2.56110167503357,0.179566398262978
2.55765891075134,0.2018803358078
2.55323171615601,0.224020078778267
2.54781699180603,0.24593897163868
2.54141902923584,0.267591208219528
2.53402352333069,0.288923621177673
2.52564215660095,0.309887915849686
2.51625847816467,0.330423057079315
2.50589323043823,0.350480377674103
2.49452781677246,0.369988173246384
2.48217701911926,0.388887673616409
2.46883416175842,0.407099843025208
2.4545214176178,0.424560546875
2.43925189971924,0.441189885139465
2.42302560806274,0.456887692213058
2.40589118003845,0.471587300300598
2.38787364959717,0.485190629959106
2.36900901794434,0.497591257095337
2.34934759140015,0.50868558883667
2.32894849777222,0.518354713916779
2.30788350105286,0.526472508907318
2.28624963760376,0.532916605472565
2.26416301727295,0.537579238414764
2.24175882339478,0.540336310863495
2.21919918060303,0.54110062122345
2.19666481018066,0.539803147315979
2.17434883117676,0.536412179470062
2.15245127677917,0.530936539173126
2.13116502761841,0.523427605628967
2.11066842079163,0.513972818851471
2.09110856056213,0.502705812454224
2.07259058952332,0.489795863628387
2.05519223213196,0.475412100553513
2.03897619247437,0.459706276655197
2.02394580841064,0.442861527204514
2.0101113319397,0.425020784139633
1.99744129180908,0.406334698200226
1.98590469360352,0.386927515268326
1.97547101974487,0.366905242204666
1.9660986661911,0.346364796161652
1.95775926113129,0.325383305549622
1.95040690898895,0.304035723209381
1.94400250911713,0.282384514808655
1.93851613998413,0.260482668876648
1.93391513824463,0.238377571105957
1.93017840385437,0.216110080480576
1.92727863788605,0.193718209862709
1.9252028465271,0.171234935522079
1.92393124103546,0.148691862821579
1.92345523834229,0.126117959618568
1.92376530170441,0.103541158139706
1.92485928535461,0.0809887573122978
1.9267350435257,0.0584879480302334
1.92939984798431,0.0360669232904911
1.93285489082336,0.0137540372088552
1.93711757659912,-0.00841859914362431
1.94219088554382,-0.0304198954254389
1.94810521602631,-0.05221002176404
1.95486557483673,-0.0737524777650833
1.96251356601715,-0.094995953142643
1.9710590839386,-0.115894362330437
1.98054790496826,-0.13638162612915
1.99099349975586,-0.156397461891174
